0.0,0.0,0.0,0,11.01938630231983,3.3977230072979054,3.52495742092446
0.0,0.0,0.0,0,43.302694227846395,2.686183324502107,3.52495742092446
0.0,0.0,0.0,0,33.55735681715275,2.9927125171962077,3.4570204867975147
0.0,0.0,0.0,0,26.894851776676184,3.162624785846047,3.4519128129754377
0.0,0.0,0.0,0,23.56220517255123,3.2380680970541937,3.4885513707492892
0.0,0.0,0.0,0,20.56575220936469,3.301720119514704,3.5193792699193778
0.0,0.0,0.0,0,17.582311678405617,3.3344990940325947,3.52495742092446
0.0,0.0,0.0,0,15.247114536350992,3.3560040640928244,3.52495742092446
0.0,0.0,0.0,0,12.620546001393649,3.3814902033946814,3.52495742092446
0.0,0.0,0.0,0,12.265015328987701,3.3850483794130173,3.52495742092446
0.0,0.0,0.0,0,10.574498408465146,3.4023292387326807,3.52495742092446
0.0,0.0,0.0,0,10.95846550936379,3.398351277046397,3.52495742092446
0.0,0.0,0.0,0,11.725977792979009,3.3904932808816306,3.52495742092446
0.0,0.0,0.0,0,9.507946250241787,3.413544562116796,3.52495742092446
0.0,0.0,0.0,0,6.799568319103599,3.443143738883094,3.52495742092446
0.0,0.0,362.44,0,6.254851422876669,2.0003877026839867e-16,3.52495742092446
0,0,0.0,0,28.09810936584963,3.1340101189683227,3.4381237024872697
0,0,0.0,0,22.847822673472013,3.2535793080447233,3.4960909345286177
0,0,0.0,0,19.272410957390804,3.319591047306486,3.52495742092446
0,0,0.0,0,20.40660487052856,3.3050008280172367,3.520956477479347
0,0,0.0,0,12.355788363232588,3.3841374237623976,3.52495742092446
0,0,0.0,0,11.457030763478148,3.393232702629327,3.52495742092446
0,0,0.0,0,9.786263335476015,3.4105942833525225,3.52495742092446
0,0,0.0,0,5.1801411907768085,3.4616319240546125,3.52495742092446
0,0,0.0,0,4.783741909202224,3.466249829136441,3.52495742092446
0,0,0.0,0,4.298375032658242,3.4719543646492843,3.52495742092446
0,0,0.0,0,3.9093153037197865,3.476567182042787,3.52495742092446
0,0,0.0,0,2.531093771453804,3.493199222679503,3.52495742092446
0,0,0.0,0,1.343703193582634,3.507899063672527,3.52495742092446
0,0,0.0,0,1.9414212502111283,3.5004559631566057,3.52495742092446
0,0,0.0,0,2.1324802408486434,3.4980953863447692,3.52495742092446
0,0,0.0,0,2.151259214235843,3.4978638517233223,3.52495742092446
0,0,0.0,0,2.0904479033071226,3.4986139359736255,3.52495742092446
0,0,0.0,0,2.038679394388275,3.4992531960642497,3.52495742092446
0,0,0.0,0,1.2498031334196327,3.5090764093888165,3.52495742092446
0,0,0.0,0,0.7886503310199018,3.5148904280904634,3.52495742092446
0,0,930.63,0,1.32963696328288,2.0003877026839867e-16,3.52495742092446
0,0,0.0,0.0,-0.06386265762336207,3.52495742092446,3.524136359308989
0,0,0.0,0.0,0.6020812390688894,3.5172577636785207,3.52495742092446
0,0,0.0,0.0,-0.8672640699883194,3.52495742092446,3.5138955347700107
0,0,0.0,0.0,-1.0787795844658088,3.52495742092446,3.5112263978190668
0,0,0.0,0.0,-0.8819555440537288,3.52495742092446,3.5137097793280834
0,0,0.0,0.0,0.9417249005668065,3.5129546278905326,3.52495742092446
0,0,0.0,0.0,-0.5523666460832404,3.52495742092446,3.5178900604812084
0,0,0.0,0.0,-1.6105375957155121,3.52495742092446,3.5045653763144986
0,0,0.0,0.0,-4.010695687626285,3.52495742092446,3.4753617236556904
0,0,0.0,0.0,-3.976988817631237,3.52495742092446,3.4757622424077086
0,0,0.0,0.0,-3.2807878627432623,3.52495742092446,3.484095396266769
0,0,0.0,0.0,-1.3538935614866627,3.52495742092446,3.5077714259121646
0,0,0.0,0.0,1.7248257921086854,3.5031429166662598,3.52495742092446
0,0,0.0,0.0,1.3023852498726114,3.5084168494279306,3.52495742092446
0,0,0.0,0.0,1.0420854471992116,3.5116886424064435,3.52495742092446
0,0,0.0,0.0,1.4349692617301555,3.5067568453536246,3.52495742092446
0,0,0.0,0.0,0.15591191600981458,3.522954737031766,3.52495742092446
0,0,0.0,0.0,-1.3438578172159024,3.52495742092446,3.507897126766927
0,0,0.0,0.0,-0.7455021865622709,3.52495742092446,3.5154371475214248
0,0,0.0,0.0,-2.7299782241629806,3.52495742092446,3.490770820078424
0,0,0.0,0.0,-0.6047501831137059,3.52495742092446,3.51722383624038
0,0,0.0,0.0,-2.735162708590825,3.52495742092446,3.4907076454889983
0,0,0.0,0.0,-2.672368687897454,3.52495742092446,3.49147324985142
0,0,0.0,0.0,-3.7756075202321795,3.52495742092446,3.4781607678081974
0,0,0.0,0.0,-2.8658108135036224,3.52495742092446,3.4891178093598207
0,0,0.0,0.0,-0.2056392500949681,3.52495742092446,3.522317290454646
0,0,0.0,0.0,-2.79216948523936,3.52495742092446,3.4900134300197614
0,0,0.0,0.0,-0.9159123384822879,3.52495742092446,3.5132806449302554
0,0,0.0,0.0,-3.339408448615015,3.52495742092446,3.4833892641610436
0,0,0.0,0.0,-3.5100928190334737,3.52495742092446,3.4813379322302023
0,0,0.0,0.0,-4.147093543196939,3.52495742092446,3.47374374260483
0,0,0.0,0.0,-3.190416890424208,3.52495742092446,3.485185606679194
0,0,0.0,0.0,-4.481332076276592,3.52495742092446,3.4697975494661835
0,0,724.99,43.29,-4.810616713409532,3.328569283100518e-16,3.52495742092446
0.0,0.0,0.0,0.0,53.311563607196966,2.100743264215079,3.52495742092446
0.0,0.0,0.0,0.0,34.79598018909725,2.9574447143773126,3.4707956100131536
0.0,0.0,0.0,0.0,25.17542428072234,3.2022088571143623,3.47110983985939
0.0,0.0,0.0,0.0,16.268637793944123,3.346465509814866,3.52495742092446
52.28,517.76,19.95,0.0,13.794755035935196,3.177099780701627,1.0093165304267695
1521.1,1496.7,0.0,0.0,40.76496175818038,3.52495742092446,-1.0050147492625363
1139.84,0.0,0.0,0.0,100.86609256108838,3.52495742092446,1.4723679417121474
0.0,0.0,0.0,0.0,138.859542860259,2.0003877026839867e-16,3.52495742092446
0.0,0.0,0.0,0.0,101.63502865579625,2.0003877026839867e-16,3.52495742092446
932.45,886.95,0.0,0.0,51.91864553740949,3.52495742092446,3.328569283100518e-16
1135.8,134.23,0.0,0.0,88.7993044572602,3.52495742092446,3.328569283100518e-16
0.0,0.0,0.0,0.0,142.93438844099757,2.0003877026839867e-16,3.52495742092446
0.0,0.0,0.0,0.0,109.77091079393313,2.0003877026839867e-16,3.52495742092446
864.88,817.87,0.0,0.0,59.160463923265034,3.52495742092446,3.328569283100518e-16
1062.03,0.0,0.0,0.0,95.80759161658185,3.52495742092446,1.4723679417121474
0.0,0.0,0.0,0.0,130.7257308029744,2.0003877026839867e-16,3.52495742092446
693.74,0.0,0.0,0.0,94.3509195283697,3.52495742092446,1.4723679417121474
0.0,0.0,0.0,0.0,115.57611399369212,2.0003877026839867e-16,3.52495742092446
0.0,0.0,0.0,0.0,76.00043805376534,2.0003877026839867e-16,3.52495742092446
1260.52,382.67,0.0,0.0,22.58102519596759,3.52495742092446,3.328569283100518e-16
0.0,0.0,0.0,0.0,57.05437619891434,1.4867867194606157,3.52495742092446
0.0,0.0,0.0,0.0,43.30669863745964,2.6860431238486786,3.52495742092446
0.0,0.0,0.0,0.0,27.690499066855395,3.1437921951220353,3.4428267167841975
0.0,0.0,0.0,0.0,22.83146375851075,3.253931957510745,3.4962622282207962
0.0,0.0,0.0,0.0,21.654454903518626,3.2790140185971106,3.508423724192311
0.0,0.0,0.0,0.0,20.421415051237886,3.304695934442994,3.520809968274762
0.0,0.0,0.0,0.0,18.65808170820266,3.3249472043551336,3.52495742092446
0.0,0.0,0.0,0.0,15.742788862962684,3.3513499399740367,3.52495742092446
0.0,0.0,0.0,0.0,12.707854348295953,3.380620418408037,3.52495742092446
0.0,0.0,0.0,0.0,4.725943400018522,3.466926231674128,3.52495742092446
0.0,0.0,0.0,0.0,5.398337952953895,3.459105642526603,3.52495742092446
0.0,0.0,0.0,0.0,6.667940360362934,3.4446240555963756,3.52495742092446
0.0,0.0,0.0,0.0,6.34921165444355,3.448224870743575,3.52495742092446
0.0,0.0,0.0,0.0,7.766695398099202,3.432387121984019,3.52495742092446
0.0,0.0,0.0,0.0,5.140376021584331,3.4620935182829253,3.52495742092446
0.0,0.0,24.98,0.0,3.953103682783805,2.0003877026839867e-16,3.52495742092446
0.0,0.0,749.01,1024.88,-40.19938417734319,3.328569283100518e-16,3.52495742092446
0.0,0.0,0.0,0.0,258.3570448089873,2.0003877026839867e-16,3.52495742092446
0.0,0.0,0.0,0.0,199.8390155886689,2.0003877026839867e-16,3.52495742092446
0.0,0.0,0.0,0.0,148.91684573667507,2.0003877026839867e-16,3.52495742092446
0.0,0.0,0.0,0.0,102.86331630911823,2.0003877026839867e-16,3.52495742092446
0.0,0.0,0.0,0.0,57.84962158580564,1.2500865899384674,3.52495742092446
0.0,434.9,33.48,0.0,27.761750409211984,3.177099780701627,3.177099780701627
0.0,0.0,0.0,0.0,90.9160056964496,2.0003877026839867e-16,3.52495742092446
0.0,0.0,214.67,431.59,47.05976078620511,3.328569283100518e-16,3.52495742092446
0.0,0.0,0.0,0.0,-4.482409791759736,3.52495742092446,3.4697848680544365
0.0,0.0,0.0,0.0,-15.258223902467378,3.52495742092446,3.3558992189992427
691.56,0.0,0.0,0.0,-10.70250695332166,3.52495742092446,1.4723679417121474
0.0,0.0,0.0,0.0,14.628948327596987,3.361876824876639,3.52495742092446
0.0,0.0,0.0,0.0,17.173795923240448,3.3381844707032373,3.52495742092446
0.0,0.0,0.0,130.0,14.79866244280602,1.4723679417121474,3.52495742092446
0.0,0.0,0.0,0.0,-10.737988489489354,3.52495742092446,3.4006316195467536
0.0,0.0,0.0,0.0,-15.172955796269903,3.52495742092446,3.356704569125247
0.0,0.0,0.0,0.0,-13.501503934652149,3.52495742092446,3.3727858462096294
0.0,0.0,0.0,0.0,-11.424546610619359,3.52495742092446,3.393564606791659
0.0,0.0,0.0,0.0,-7.9862821540474584,3.52495742092446,3.4299740200179847
0.0,0.0,0.0,0.0,-6.542335493871661,3.52495742092446,3.44604030546503
0.0,0.0,0.0,0.0,-5.532014176549907,3.52495742092446,3.457563399018611
0.0,0.0,0.0,0.0,-6.040324228354876,3.52495742092446,3.4517366417377766
0.0,0.0,0.0,0.0,-5.936475722062809,3.52495742092446,3.452922219570542
0.0,0.0,0.0,0.0,-5.570719223137658,3.52495742092446,3.457117625559556
0.0,0.0,0.0,0.0,-5.261441563741101,3.52495742092446,3.460689334811144
0.0,0.0,0.0,0.0,-4.694960107538435,3.52495742092446,3.4672891446475993
0.0,0.0,0.0,0.0,-4.417955122833973,3.52495742092446,3.4705437836071344
0.0,0.0,0.0,0.0,-4.315400731722221,3.52495742092446,3.4717533212785923
0.0,0.0,0.0,0.0,-3.783162224043707,3.52495742092446,3.4780706141168736
0.0,0.0,0.0,0.0,-3.5550666611284925,3.52495742092446,3.4807985867041973
0.0,0.0,0.0,0.0,-3.482624602654454,3.52495742092446,3.481667581127191
0.0,0.0,0.0,0.0,-3.1757189950063207,3.52495742092446,3.4853631039284694
0.0,0.0,0.0,0.0,-3.166871429456748,3.52495742092446,3.4854699755135843
0.0,0.0,0.0,0.0,-3.1415196785775095,3.52495742092446,3.485776309057053
0.0,0.0,0.0,0.0,-3.8486888131730836,3.52495742092446,3.477289226466698
0.0,0.0,0.0,0.0,-2.9782775036381253,3.52495742092446,3.487752531732559
0.0,0.0,0.0,0.0,-1.3579617047764856,3.52495742092446,3.507720478271786
0.0,0.0,0.0,0.0,-0.2027754740175851,3.52495742092446,3.5223539836977507
0.0,0.0,0.0,0.0,0.4945795437778031,3.518625811242101,3.52495742092446
0.0,0.0,0.0,0.0,0.11553185899973073,3.523472824470422,3.52495742092446
0.0,0.0,0.0,0.0,-0.7288543091425481,3.52495742092446,3.5156482137367395
0.0,0.0,0.0,0.0,-3.6698690036439103,3.52495742092446,3.4794240224184607
0.0,0.0,0.0,0.0,-5.128166900173156,3.52495742092446,3.462235315732451
596.7,1300.95,1372.46,866.86,-6.0644227106179045,-0.00543525571284621,-0.00543525571284621
990.38,1530.84,1536.0,1005.46,-4.747823270481021,-0.00543525571284621,-0.00543525571284621
984.54,1527.08,1533.18,1000.53,-4.736133099750731,-0.00543525571284621,-0.00543525571284621
0,0,0,0,-70.11382324075402,3.4329547419128303,4.708386491309833e-16
0,0,0,0,-24.590574750102576,3.4774983414243703,3.2153463177779225
0,0,0,0,-14.191911442253527,3.52495742092446,3.3660750337452625
0,0,0,0,-12.573970084162298,3.52495742092446,3.3819548475662735
0,0,0,0,-13.072994162983818,3.52495742092446,3.3769998503923393
0,0,0,0,-12.995660674250828,3.52495742092446,3.377764365027958
0,0,0,0,-12.902214789373161,3.52495742092446,3.3786898067808564
0,0,0,0,-12.587292693291715,3.52495742092446,3.3818218945854475
0,0,0,0,-12.996648979487802,3.52495742092446,3.377754586942244
0,0,0,0,-13.558784073730607,3.52495742092446,3.372225392513742
0,0,0,0,-15.089283128448798,3.52495742092446,3.3574962574699683
0,0,0,0,-17.933231936893662,3.52495742092446,3.3313589383574858
0,0.0,0.0,0.0,-70.25055816313719,3.4325021920778367,4.747129978198121e-16
0,0.0,0.0,0.0,-19.963891866461026,3.52495742092446,3.3136469898501786
0,0.0,0.0,0.0,-11.442763679717117,3.52495742092446,3.393378448022845
0,0.0,0.0,0.0,-11.075120019371965,3.52495742092446,3.397148920299579
0,0.0,0.0,0.0,-10.519031535790234,3.52495742092446,3.4029064809492837
0,0.0,0.0,0.0,-10.763894054829251,3.52495742092446,3.4003631485264645
0,0.0,0.0,0.0,-11.514903521917915,3.52495742092446,3.3926419427946923
0,0.0,0.0,0.0,-9.746452527862175,3.52495742092446,3.411015267241488
0,0.0,0.0,0.0,-7.548475583422558,3.52495742092446,3.4347958621359194
0,0.0,0.0,293.07,-9.815712307100071,1.4723679417121474,3.52495742092446
0,0.0,0.0,0.0,-37.0241786126659,3.4947485518871,2.890137063537493
0,0.0,0.0,0.0,-39.28004793442727,3.5178451233641788,2.8158513565059784
0,0.0,0.0,0.0,-32.85090426590878,3.4490230737853658,3.0122248203627513
0,0.0,0.0,0.0,-28.525208403431293,3.4331613815444966,3.1236593383032454
0,0.0,0.0,0.0,-25.55172214519854,3.4669609716378713,3.193670614988761
0,0.0,0.0,0.0,-24.02086832476961,3.483650346776243,3.227992381423909
0,0.0,0.0,0.0,-23.073824952587344,3.493718217488028,3.2486957887546937
0,0.0,0.0,0.0,-23.366752610719814,3.4906256203552433,3.242333709712246
0,0.0,0.0,0.0,-23.479933765488838,3.4894255239754117,3.2398656334552087
0,0.0,0.0,0.0,-27.416065582027784,3.4459748390375116,3.1503264560566233
0,1587.54,1221.05,0.0,-33.37156533354536,3.177099780701627,3.177099780701627
0.0,0.0,0.0,0.0,9.929184900843552,3.4090857629824423,3.52495742092446
0.0,0.0,0.0,0.0,13.774225704758251,3.3701234033060095,3.52495742092446
0.0,0.0,0.0,0.0,12.947681531222216,3.378239302256088,3.52495742092446
0.0,0.0,0.0,0.0,11.541968313362162,3.392365909654954,3.52495742092446
0.0,0.0,0.0,0.0,11.886406184189738,3.388866424988285,3.52495742092446
809.44,1077.57,0.0,0.0,9.601391032392357,3.52495742092446,-1.0050147492625363
0.0,0.0,0.0,0.0,66.17898062820154,2.0003877026839867e-16,3.52495742092446
794.89,0.0,0.0,0.0,33.916266361365544,3.52495742092446,1.4723679417121474
0.0,0.0,0.0,0.0,43.66997144907192,2.6731629998678423,3.52495742092446
0.0,0.0,0.0,0.0,39.55670955049685,2.8062371896742655,3.520593467012826
0.0,0.0,0.0,0.0,28.989090215096823,3.1122965763754786,3.4277322964279917
0.0,0.0,471.49,554.8,22.5614053466539,3.328569283100518e-16,3.52495742092446
0.0,0.0,0.0,457.12,-21.185469674628365,1.4723679417121474,3.52495742092446
0.0,0.0,0.0,0.0,-56.96787733766233,3.4750710040046755,1.5764903226107816
0.0,0.0,0.0,0.0,-40.23435326838968,3.524306067222065,2.7842876445231193
0.0,0.0,0.0,9.28,-24.289072305143094,1.4723679417121474,3.52495742092446
0.0,0.0,0.0,0.0,-49.84559399811325,3.4966639412855285,2.410756960975497
0.0,0.0,0.0,0.0,-46.37228387835336,3.506858311767804,2.5813502517560276
0.0,0.0,0.0,0.0,-35.336121158865936,3.476701641194616,2.9416106002245153
0.0,0.0,0.0,0.0,-32.57091320197152,3.445825803186345,3.0198447556200034
0.0,0.0,0.0,0.0,-30.11844029634399,3.4171739165887924,3.0840831631819516
0.0,0.0,0.0,0.0,-26.619749130293144,3.455025012076325,3.1690582466778467
0.0,0.0,0.0,0.0,-26.527017534865095,3.456070624988649,3.171218009946573
0.0,0.0,0.0,0.0,-26.932860935097068,3.4514816229412477,3.16173281054297
0.0,0.0,0.0,0.0,-27.29226907226358,3.4473900922482987,3.1532606524441684
0.0,0.0,0.0,0.0,-30.25046225756428,3.418745082195179,3.0807319497087815
0.0,0.0,180.66,0.0,-32.519945252251205,2.0003877026839867e-16,3.52495742092446
0,0,339.5,1022.55,23.627702707037628,3.328569283100518e-16,3.52495742092446
0,0,0.0,0.0,-9.766591807951485,3.52495742092446,3.4108022593331233
0,0,0.0,0.0,-27.26526558388172,3.4476983954267713,3.1538995861511037
0,0,0.0,0.0,-26.178077932853164,3.4599894666702893,3.179305665265369
0,0,0.0,0.0,-22.721397976831383,3.4974131285869463,3.256301721131145
0,0,0.0,57.88,-23.792353419453782,1.4723679417121474,3.52495742092446
0,0,0.0,0.0,-48.47984111205782,3.500699474143431,2.48532469431607
0,0,0.0,0.0,-44.62986942120529,3.5118862122464267,2.648211090306331
0,0,0.0,0.0,-34.00493012979761,3.4620347988989857,2.980129289242793
0,0,0.0,0.0,-26.131436682403944,3.4605113927258175,3.180382045964069
0,0,0.0,0.0,-23.395777782475918,3.490318131441842,3.241701303408616
0,0,0.0,0.0,-24.86589479422335,3.4745000565733406,3.2091816992257813
0,0,0.0,0.0,-24.162832820194154,3.482123970311279,3.22485483955475
0,0,0.0,0.0,-24.875196274082214,3.474398477374118,3.2089728177172976
0,0,0.0,0.0,-20.734218014502815,3.51770289444901,3.2982367494958202
0,0,0.0,296.79,-19.938568001519144,1.4723679417121474,3.52495742092446
0,0,0.0,0.0,-46.78642988326043,3.5056547022236115,2.5639619658659973
0,0,0.0,0.0,-47.27964712255456,3.5042170428402306,2.5423800855833156
0,0,0.0,0.0,-36.647459700375805,3.490776114619408,2.9019018354912953
0,0,0.0,0.0,-30.08081532235002,3.416725565496887,3.0850361389395373
0,0,0.0,0.0,-28.31759656151513,3.435577928151766,3.1287039185034344
0,0,0.0,0.0,-28.015777377042085,3.43907625164895,3.1359934736207955
0,0,0.0,0.0,-25.601032696282957,3.4664150920320123,3.1925467002270493
0,0,0.0,0.0,-26.83250695889366,3.452619447631896,3.1640862155757064
0,0,0.0,0.0,-28.362791399625166,3.4350525749130774,3.1276078894102812
0,0,0.0,0.0,-30.31761271391936,3.419542998610135,3.0790230190507284
0.0,540.43,1526.8,1476.59,71.09389739650872,-0.00543525571284621,3.177099780701627
0.0,0.0,1639.36,1837.49,48.75529691180145,-1.0050147492625363,3.52495742092446
0.0,352.66,0.0,984.54,8.446756045817523,2.497280988731197,3.177099780701627
915.31,1644.4,0.0,0.0,-13.647536516492728,3.52495742092446,-1.0050147492625363
1851.55,0.0,171.56,982.56,21.3920321752026,1.0093165304267695,2.497280988731197
1724.47,0.0,0.0,844.37,7.728902923672436,2.497280988731197,2.497280988731197
1624.79,872.19,0.0,0.0,-9.87320865502332,3.52495742092446,3.328569283100518e-16
125.73,0.0,483.33,1288.29,18.786238368576846,1.0093165304267695,2.497280988731197
207.09,0.0,0.0,1011.38,12.057881897202677,2.497280988731197,2.497280988731197
0.0,0.0,0.0,869.72,10.118320107721885,1.4723679417121474,3.52495742092446
712.11,0.0,0.0,0.0,-16.24908079345834,3.52495742092446,1.4723679417121474
266.22,0.0,0.0,0.0,1.3666222744172103,3.52495742092446,1.4723679417121474
0.0,0.0,0.0,540.35,32.3817013492949,1.4723679417121474,3.52495742092446
0.0,0.0,0.0,16.52,13.778229237059548,1.4723679417121474,3.52495742092446
0.0,0.0,0.0,0.0,-16.656303736960226,3.52495742092446,3.3428993303225107
266.47,0.0,0.0,0.0,-24.69522893634592,3.52495742092446,1.4723679417121474
0.0,0.0,0.0,0.0,-4.542882088659098,3.52495742092446,3.469073732615989
0.0,0.0,0.0,0.0,4.795748208645875,3.466109420463011,3.52495742092446
0.0,0.0,0.0,0.0,5.7492405256519845,3.4550660439108762,3.52495742092446
0.0,0.0,0.0,0.0,6.81953818607694,3.4429194967757506,3.52495742092446
0.0,0.0,0.0,0.0,3.2279827262120193,3.48473218410116,3.52495742092446
0.0,0.0,0.0,0.0,1.480582868795537,3.5061867547481924,3.52495742092446
0.0,0.0,0.0,0.0,0.21706602304421097,3.522170901208303,3.52495742092446
0.0,0.0,0.0,0.0,-0.02031913006263153,3.52495742092446,3.524696071790434
0.0,0.0,0.0,0.0,-1.8266888176581375,3.52495742092446,3.5018778239387913
0.0,0.0,614.63,324.51,-2.908182700398058,3.328569283100518e-16,3.52495742092446
0.0,0.0,0,0,17.84311692207291,3.33216306546383,3.52495742092446
0.0,0.0,0,0,22.628390590868747,3.258300251008652,3.498383487983165
0.0,0.0,0,0,20.88854666395406,3.2950360960636393,3.5161610744952316
0.0,0.0,0,0,19.21964169398413,3.3200483358137545,3.52495742092446
0.0,0.0,0,0,18.11257916630133,3.329763183281817,3.52495742092446
0.0,0.0,0,0,17.56815846585758,3.3346262378615084,3.52495742092446
0.0,0.0,0,0,17.727689342376323,3.3331953382248076,3.52495742092446
0.0,0.0,0,0,18.996430493459542,3.3219884355748497,3.52495742092446
0.0,0.0,0,0,23.406667963063725,3.2414639319446596,3.4902027134130766
237.15,222.78,0,0,30.751330641384953,3.52495742092446,3.328569283100518e-16
